"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,2,280123,1926,1477,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",1926,613555507504731,613555507509691,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1927,603,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",1927,613555507509691,613555508443131,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1928,1563,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",1928,613555508443131,613555508446811,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1929,1625,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",1929,613555508446811,613555522244100,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280123,1930,9,"__amd_rocclr_copyBuffer",1930,613555522244100,613555522255940,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1931,27,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1931,613555522255940,613555522631140,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1932,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1932,613555522631140,613555522780581,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1933,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1933,613555522780581,613555528985065,0,0,100,0,48,64,4,1,3072,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1934,1574,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",1934,613555528985065,613555529205065,0,0,16,0,32,256,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1935,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1935,613555529205065,613555529478185,0,0,20,0,48,128,1,1,262144,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1936,1645,"void mul_mat_q<(ggml_type)13, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1936,613555529478185,613555539512591,0,64,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1937,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",1937,613555539512591,613555539685871,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1938,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1938,613555539685871,613555539845711,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1939,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1939,613555539845711,613555539974512,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1940,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1940,613555539974593,613555558063084,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1941,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1941,613555558063084,613555558191884,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1942,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1942,613555558191884,613555576269015,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1943,1574,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",1943,613555576269015,613555576872856,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1944,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1944,613555576872856,613555577294616,0,0,20,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1945,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1945,613555577294616,613555595212067,0,0,100,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1946,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",1946,613555595212067,613555595385668,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1947,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1947,613555595385668,613555595549988,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1948,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1948,613555595549988,613555595676068,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1949,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1949,613555595676068,613555608516716,0,0,100,0,48,64,4,1,6144,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1950,27,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1950,613555608516716,613555608784076,0,0,12,0,48,256,1,1,6144,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1951,1785,"void rope_multi<true, false, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, mrope_sections, bool)",1951,613555608784076,613555609193197,0,0,24,0,48,1,256,1,49152,256,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1952,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1952,613555609193197,613555609321037,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1953,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1953,613555609321037,613555610348557,0,0,100,0,48,64,4,1,512,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1954,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1954,613555610348557,613555610476557,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1955,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1955,613555610476557,613555611484398,0,0,100,0,48,64,4,1,512,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1956,27,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1956,613555611484398,613555611530798,0,0,12,0,48,256,1,1,1024,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1957,1785,"void rope_multi<true, false, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, mrope_sections, bool)",1957,613555611530798,613555611606318,0,0,24,0,48,1,256,1,8192,256,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1958,1812,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1958,613555611606318,613555611647278,0,0,20,0,48,256,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1959,1812,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1959,613555611647278,613555611688078,0,0,20,0,48,256,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1960,1839,"void flash_attn_mask_to_KV_max<16>(__half2 const*, int*, int, int, int)",1960,613555611688078,613555611762478,512,0,16,0,96,128,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1961,1865,"void flash_attn_tile<256, 256, 16, 2, false>(char const*, char const*, char const*, char const*, char const*, int const*, float*, HIP_vector_type<float, 2u>*, float, float, float, float, unsigned int, float, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, long, int, int, long, int, int, int, int, int, long)",1961,613555611762478,613555617504082,27136,8,128,0,112,32,8,1,4096,16,12
"KERNEL_DISPATCH","Agent 1",2,2,280123,1962,1871,"void flash_attn_combine_results<256>(float const*, HIP_vector_type<float, 2u> const*, float*, int)",1962,613555617504082,613555618208242,0,0,20,0,32,256,1,1,524288,24,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1963,192,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",1963,613555618208242,613555618716883,0,0,28,0,64,64,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1964,1581,"void unary_gated_op_kernel<&(op_sigmoid(float)), float>(float const*, float const*, float*, long, long, long, long)",1964,613555618716883,613555618936403,0,0,16,0,32,256,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1965,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1965,613555618936403,613555619210963,0,0,20,0,48,128,1,1,262144,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1966,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1966,613555619211068,613555625468832,0,0,100,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1967,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",1967,613555625468832,613555625684352,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1968,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1968,613555625684352,613555625845632,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1969,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1969,613555625845632,613555625973632,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1970,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1970,613555625973632,613555644146284,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1971,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1971,613555644146284,613555644276204,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1972,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1972,613555644276204,613555662539896,0,0,100,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1973,1574,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",1973,613555662539896,613555663143416,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1974,80,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",1974,613555663143416,613555663565656,0,0,20,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1975,86,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",1975,613555663565656,613555681488548,0,0,100,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1976,1523,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",1976,613555681488548,613555681663748,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280123,1977,28,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",1977,613555681663748,613555681827428,0,0,12,0,48,1024,1,1,2097152,1,1
