"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
2262,2262,"Agent 1",2,716980,716980,655360,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,739042936067827,739042936686388
2262,2262,"Agent 1",2,716980,716980,655360,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"TCC_EA_WRREQ_64B_sum",641829.000000,739042936067827,739042936686388
2262,2262,"Agent 1",2,716980,716980,655360,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"TCC_HIT_sum",572531.000000,739042936067827,739042936686388
2262,2262,"Agent 1",2,716980,716980,655360,221,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",128,0,0,20,0,32,"TCC_MISS_sum",2947851.000000,739042936067827,739042936686388
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_LDS",163840.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VALU",3244032.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VMEM_RD",262144.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VMEM_WR",131072.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_WAIT_INST_LDS",10303.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_WAVES_sum",32768.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_EA_WRREQ_64B_sum",121673.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_HIT_sum",253089.000000,739042936739188,739042936823668
2263,2263,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_MISS_sum",524343.000000,739042936739188,739042936823668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_LDS",163840.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VALU",3244032.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VMEM_RD",262144.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_INSTS_VMEM_WR",131072.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_WAIT_INST_LDS",10493.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"SQ_WAVES_sum",32768.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_EA_WRREQ_64B_sum",121691.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_HIT_sum",252397.000000,739042936875348,739042936959668
2264,2264,"Agent 1",2,716980,716980,1048576,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",32,0,0,8,0,48,"TCC_MISS_sum",524327.000000,739042936875348,739042936959668
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_INSTS_LDS",1638400.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_INSTS_VALU",21003968.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_INSTS_VMEM_RD",81920.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_INSTS_VMEM_WR",4096.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_LDS_BANK_CONFLICT",1966080.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_WAIT_INST_LDS",566531.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"SQ_WAVES_sum",64.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"TCC_EA_WRREQ_64B_sum",2.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"TCC_HIT_sum",251502.000000,739042937011988,739042937944310
2265,2265,"Agent 1",2,716980,716980,4096,591,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",256,32768,0,120,0,80,"TCC_MISS_sum",677346.000000,739042937011988,739042937944310
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_LDS",0.00000000e+00,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VALU",82000.000000,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_RD",3280.000000,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_WR",1640.000000,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAIT_INST_LDS",0.00000000e+00,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAVES_sum",820.000000,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_HIT_sum",3015.000000,739042937996150,739042938001270
2266,2266,"Agent 1",2,716980,716980,49200,1442,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_MISS_sum",12307.000000,739042937996150,739042938001270
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_LDS",0.00000000e+00,739042938052630,739042938055990
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VALU",59904.000000,739042938052630,739042938055990
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_RD",1536.000000,739042938052630,739042938055990
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_WR",1536.000000,739042938052630,739042938055990
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,739042938052630,739042938055990
2267,2267,"Agent 1",2,716980,716980,98304,1616,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_WAIT_INST_LDS",0.00000000e+00,739042938052630,739042938055990
