"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48820,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489368752872,1223489368800232,512,0,32,0,32,64,2,1,65536,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48821,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489368800232,1223489368803752,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48822,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489368803752,1223489368850632,512,0,32,0,32,64,2,1,65536,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48823,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489368850632,1223489368854312,0,0,12,0,48,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48824,1045,"void rope_multi<true, false, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, mrope_sections, bool)",4181,1223489368854312,1223489368858632,0,0,24,0,48,1,256,1,4,256,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48825,1072,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489368858632,1223489368862152,0,0,20,0,48,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48826,1072,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489368862152,1223489368865832,0,0,20,0,48,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48827,1146,"void flash_attn_tile<256, 256, 1, 2, false>(char const*, char const*, char const*, char const*, char const*, int const*, float*, HIP_vector_type<float, 2u>*, float, float, float, float, unsigned int, float, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, long, int, int, long, int, int, int, int, int, long)",4181,1223489368865832,1223489368887592,20480,0,84,0,112,32,8,1,32,16,12
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48828,1110,"void flash_attn_combine_results<256>(float const*, HIP_vector_type<float, 2u> const*, float*, int)",4181,1223489368887592,1223489368891432,0,0,20,0,32,256,1,1,256,24,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48829,397,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",4181,1223489368891432,1223489368895112,0,0,28,0,64,64,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48830,934,"void unary_gated_op_kernel<&(op_sigmoid(float)), float>(float const*, float const*, float*, long, long, long, long)",4181,1223489368895112,1223489368898792,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48831,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489368898792,1223489368902632,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48832,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489368902632,1223489368943432,512,0,40,0,48,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48833,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489368943432,1223489368950152,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48834,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489368950152,1223489368953832,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48835,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489368953832,1223489369163433,512,0,40,0,48,64,2,1,1114112,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48836,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369163433,1223489369167273,0,0,16,0,32,256,1,1,17408,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48837,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369167273,1223489369265833,512,0,40,0,48,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48838,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489369265833,1223489369273193,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48839,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",4181,1223489369273193,1223489369276873,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48840,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369276873,1223489369280553,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48841,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369280553,1223489369339913,512,0,32,0,32,64,2,1,655360,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48842,355,"void concat_cont<unsigned int, 0>(unsigned int const*, unsigned int const*, unsigned int*, long, long, long, long, long, long)",4181,1223489369339913,1223489369343753,0,0,16,0,48,256,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48843,397,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",4181,1223489369343753,1223489369347593,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48844,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",4181,1223489369347593,1223489369362793,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48845,417,"void ssm_conv_f32<true, 128ul, 4ul>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",4181,1223489369362793,1223489369366953,0,0,24,0,32,128,1,1,128,80,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48846,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",4181,1223489369366953,1223489369370473,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48847,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",4181,1223489369370473,1223489369374153,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48848,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",4181,1223489369374153,1223489369386313,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48849,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",4181,1223489369386313,1223489369390153,0,0,16,0,48,24,1,1,24,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48850,950,"void unary_gated_op_kernel<&(op_softplus(float)), float>(float const*, float const*, float*, long, long, long, long)",4181,1223489369390153,1223489369393833,0,0,16,0,32,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48851,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",4181,1223489369393833,1223489369404553,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48852,967,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",4181,1223489369404553,1223489369408233,0,0,8,0,16,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48853,1021,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",4181,1223489369408233,1223489369425673,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48854,7,"__amd_rocclr_copyBuffer",4181,1223489369425673,1223489369434633,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48855,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489369434633,1223489369438313,0,0,12,0,48,256,1,1,12288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48856,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369438313,1223489369442153,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48857,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369442153,1223489369481673,512,0,32,0,32,64,2,1,393216,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48858,995,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",4181,1223489369481673,1223489369485513,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48859,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369485513,1223489369489193,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48860,284,"void mul_mat_vec_q<(ggml_type)13, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369489193,1223489369529513,512,0,36,0,32,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48861,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",4181,1223489369529513,1223489369533193,0,0,16,0,48,128,1,1,2560,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48862,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489369533193,1223489369539753,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48863,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369539753,1223489369543593,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48864,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369543593,1223489369753034,512,0,40,0,48,64,2,1,1114112,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48865,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369753034,1223489369756714,0,0,16,0,32,256,1,1,17408,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48866,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",4181,1223489369756714,1223489369856714,512,0,40,0,48,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48867,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",4181,1223489369856714,1223489369863754,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48868,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",4181,1223489369863754,1223489369867594,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,48869,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",4181,1223489369867594,1223489369871274,0,0,16,0,32,256,1,1,5120,1,1
